Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/stephenson/snow-removal,14,https://homestars.com/on/stephenson/snow-removal?&page=2&,Snow Removal,2885950,,/companies/2885950-jjr-construction-inc?searched_category_id=435&service_area=2286173,"Welcome to JJR Construction. We specialize in Bricklaying, Stone masonry, Masonry,  Block, Flagstone, Concrete, Tuckpoint, Chimneys, repairs, fireplaces, open doors/windows, demolition and waterproofing.

Proudly serving the GTA.",jjr-construction-inc,2016-04-03T03:32:14.000-04:00,NA,NA,NA,,"Bricklaying, Stone mason, Masonry,  Block, Flagstone, Concrete, Tuckpoint, Chimneys, repairs, fireplaces, open doors/windows, demolition.",,,2015,NA,Cash or cheque,,,,FALSE,FALSE,,,TRUE,FALSE,2 year warranty on workmanship ,1948374,Jjr Construction Inc ,44,36,123,9.69444,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,jjrconstruction,FALSE,0,0,72,0,FALSE,e4bc244c023a3d9f9860f60d9cd98c5a825aa179,TRUE,2022-03-16T22:09:27.000-04:00,TRUE,TRUE,2286173,94.5379888879,435,NA,NA,NA
https://homestars.com/on/stephenson/snow-removal,14,https://homestars.com/on/stephenson/snow-removal?&page=2&,Snow Removal,2850233,,/companies/2850233-jake-s-property-management?searched_category_id=435&service_area=1961151,"Jake's Property Management
Full property services including:
Lawn care - grass cutting, trimming & blow clean",jake-s-property-management,2014-03-17T07:50:22.000-04:00,NA,NA,NA,,"grass cutting,trimming,edging,",,,2000,3,Most methods of payment accepted,,,,FALSE,FALSE,,,TRUE,FALSE,,1912667,Jake's Property Management,2,2,1,10,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,jakespm,FALSE,0,0,1,0,FALSE,6cd983b9bdcc231e9c7fe64bae95540df45efe5a,TRUE,2014-03-17T07:54:26.000-04:00,TRUE,FALSE,1961151,61.3894595976,435,NA,NA,2014-03-17T07:50:23.000-04:00
https://homestars.com/on/stephenson/snow-removal,14,https://homestars.com/on/stephenson/snow-removal?&page=2&,Snow Removal,2863853,NA,/companies/2863853-sunshine-snow-removal?searched_category_id=435&service_area=2006085,NA,sunshine-snow-removal,2014-12-17T16:01:32.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1926279,Sunshine Snow Removal,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,0,FALSE,ec1f17f6ab539918add9a0f6e101072d32c318fd,FALSE,NA,TRUE,FALSE,2006085,-1.0,435,NA,NA,NA
https://homestars.com/on/stephenson/snow-removal,14,https://homestars.com/on/stephenson/snow-removal?&page=2&,Snow Removal,2936879,NA,/companies/2936879-evalee-professional-services?searched_category_id=435&service_area=2210387,NA,evalee-professional-services,2019-11-09T22:24:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1999053,Evalee Professional Services ,0,0,2,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,3,0,FALSE,e0f2b07cd2ea6fe8fa40bb7c1e99bb59d1c16ad9,FALSE,NA,TRUE,FALSE,2210387,-1.0,435,NA,NA,2019-11-09T22:24:41.000-05:00
https://homestars.com/on/stephenson/snow-removal,14,https://homestars.com/on/stephenson/snow-removal?&page=2&,Snow Removal,2758859,NA,/companies/2758859-snow-patrol-equipment?searched_category_id=435&service_area=1772063,NA,snow-patrol-equipment,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821911,Snow Patrol Equipment,1,1,0,10,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2012-11-24T18:16:19.000-05:00,FALSE,FALSE,1772063,48.1277340574,435,NA,NA,NA
https://homestars.com/on/stephenson/snow-removal,14,https://homestars.com/on/stephenson/snow-removal?&page=2&,Snow Removal,2773562,,/companies/2773562-ty-the-plow-guy?searched_category_id=435&service_area=1786766,NA,ty-the-plow-guy,2008-12-07T05:12:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1836614,Ty the Plow Guy,1,1,0,10,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2008-12-07T05:18:42.000-05:00,FALSE,FALSE,1786766,31.5301317895,435,NA,NA,NA
https://homestars.com/on/stephenson/snow-removal,14,https://homestars.com/on/stephenson/snow-removal?&page=2&,Snow Removal,2661554,NA,/companies/2661554-nature-s-reflection-landscape-ltd?searched_category_id=435&service_area=1674758,NA,nature-s-reflection-landscape-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1724606,Nature's Reflection Landscape Ltd,1,1,0,8,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2013-10-12T00:45:43.000-04:00,FALSE,FALSE,1674758,49.3900657547,435,NA,NA,NA
https://homestars.com/on/stephenson/snow-removal,14,https://homestars.com/on/stephenson/snow-removal?&page=2&,Snow Removal,2848217,NA,/companies/2848217-durham-snowblowers?searched_category_id=435&service_area=1956978,NA,durham-snowblowers,2014-02-02T18:44:27.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1910651,Durham Snowblowers,2,1,0,0,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,2014-02-02T18:51:45.000-05:00,FALSE,FALSE,1956978,0.0,435,NA,NA,NA
https://homestars.com/on/stephenson/snow-removal,14,https://homestars.com/on/stephenson/snow-removal?&page=2&,Snow Removal,2606987,NA,/companies/2606987-hardsand-fence-centre?searched_category_id=435&service_area=1620191,NA,hardsand-fence-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670039,Hardsand Fence Centre,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1620191,-1.0,435,NA,NA,NA
https://homestars.com/on/stephenson/snow-removal,14,https://homestars.com/on/stephenson/snow-removal?&page=2&,Snow Removal,2577778,NA,/companies/2577778-b-g-truck-trailer-repairs?searched_category_id=435&service_area=1590982,NA,b-g-truck-trailer-repairs,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640830,B & G Truck & Trailer Repairs,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1590982,-1.0,435,NA,NA,NA
