Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2600116,NA,/companies/2600116-highland-camera?searched_category_id=389&service_area=1613320,NA,highland-camera,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1663168,Highland Camera,1,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1613320,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2695915,NA,/companies/2695915-woodside-national-historic-site?searched_category_id=389&service_area=1709119,NA,woodside-national-historic-site,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758967,Woodside National Historic Site,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1709119,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2635286,NA,/companies/2635286-framing-art-centre?searched_category_id=389&service_area=1648490,NA,framing-art-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698338,Framing & Art Centre,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1648490,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2765886,NA,/companies/2765886-kenny-s-mike-painting-decorating?searched_category_id=389&service_area=1779090,NA,kenny-s-mike-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828938,Kenny's Mike Painting & Decorating,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1779090,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2682814,NA,/companies/2682814-colours-of-art?searched_category_id=389&service_area=1696018,NA,colours-of-art,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745866,Colours Of Art,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1696018,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2656549,NA,/companies/2656549-wyndham-framing?searched_category_id=389&service_area=1669753,NA,wyndham-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719601,Wyndham Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1669753,0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,220046,http://www.peterharris.ca,/companies/220046-peter-d-harris?searched_category_id=389&service_area=1815845,Nature and urban inspired oil on canvas paintings,peter-d-harris,2004-12-27T19:00:00.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,72215,Peter D. Harris,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1815845,0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2662392,NA,/companies/2662392-opus-ii?searched_category_id=389&service_area=1675596,NA,opus-ii,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725444,Opus II,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1675596,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2944920,NA,/companies/2944920-the-frugal-decorator?searched_category_id=389&service_area=2228272,NA,the-frugal-decorator,2020-06-25T16:05:42.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2007057,The Frugal Decorator,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2228272,-1.0,389,NA,NA,0
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2686486,NA,/companies/2686486-solutions-interiors-associates?searched_category_id=389&service_area=1699690,NA,solutions-interiors-associates,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1749538,Solutions Interiors & Associates,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1699690,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2646555,NA,/companies/2646555-musikhaus-studio-of-creativity?searched_category_id=389&service_area=1659759,NA,musikhaus-studio-of-creativity,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1709607,Musikhaus Studio Of Creativity,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1659759,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2649880,NA,/companies/2649880-harbinger-gallery?searched_category_id=389&service_area=1663084,NA,harbinger-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712932,Harbinger Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1663084,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2584520,NA,/companies/2584520-circleworks-studio?searched_category_id=389&service_area=1597724,NA,circleworks-studio,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1647572,CircleWorks Studio,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1597724,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2587534,NA,/companies/2587534-elemental-interior-design-inc?searched_category_id=389&service_area=1600738,NA,elemental-interior-design-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650586,Elemental Interior Design Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1600738,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2602382,NA,/companies/2602382-galerie-nouvelle-ltee?searched_category_id=389&service_area=1615586,NA,galerie-nouvelle-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1665434,Galerie Nouvelle Ltee,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1615586,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2655354,NA,/companies/2655354-vagha-photo-framing?searched_category_id=389&service_area=1668558,NA,vagha-photo-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1718406,Vagha Photo Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1668558,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2592961,NA,/companies/2592961-marie-josee-boily-designer?searched_category_id=389&service_area=1606165,NA,marie-josee-boily-designer,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656013,Marie-Josee Boily Designer,1,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1606165,-1.0,389,NA,NA,NA
https://homestars.com/on/breslau/interior-decorators,38,"c(""https://homestars.com/on/breslau/interior-decorators?&page=2&"", ""https://homestars.com/on/breslau/interior-decorators?&page=3&"", ""https://homestars.com/on/breslau/interior-decorators?&page=4&"")",Interior Decorators,2617112,NA,/companies/2617112-artstore-of-waterloo?searched_category_id=389&service_area=1630316,NA,artstore-of-waterloo,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680164,Artstore of Waterloo,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1630316,-1.0,389,NA,NA,NA
